
1565.00	2941.00
1566.00	2972.00
1567.00	3006.00
1568.00	2958.00
1569.00	2952.00
1570.00	2943.00
1571.00	2936.00
1572.00	2900.00
1573.00	2937.00
1574.00	2922.00
1575.00	2910.00
1576.00	2900.00
1577.00	2899.00
1578.00	2927.00
1579.00	2898.00
1580.00	2908.00
1581.00	2911.00
1582.00	2863.00
1583.00	2882.00
1584.00	2872.00
1585.00	2865.00
1586.00	2860.00
1587.00	2888.00
1588.00	2835.00
1589.00	2850.00
1590.00	2826.00
1591.00	2853.00
1592.00	2814.00
1593.00	2826.00
1594.00	2809.00
1595.00	2810.00
1596.00	2835.00
1597.00	2795.00
1598.00	2803.00
1599.00	2797.00
1600.00	2793.00
1601.00	2782.00
1602.00	2770.00
1603.00	2757.00
1604.00	2751.00
1605.00	2734.00
1606.00	2750.00
1607.00	2714.00
1608.00	2784.00
1609.00	2770.00
1610.00	2717.00
1611.00	2715.00
1612.00	2721.00
1613.00	2719.00
1614.00	2721.00
1615.00	2752.00
1616.00	2745.00
1617.00	2737.00
1618.00	2681.00
1619.00	2671.00
1620.00	2693.00
1621.00	2668.00
1622.00	2693.00
1623.00	2677.00
1624.00	2671.00
1625.00	2665.00
1626.00	2687.00
1627.00	2673.00
1628.00	2650.00
1629.00	2630.00
1630.00	2648.00
1631.00	2646.00
1632.00	2620.00
1633.00	2649.00
1634.00	2623.00
1635.00	2619.00
1636.00	2613.00
1637.00	2649.00
1638.00	2600.00
1639.00	2604.00
1640.00	2624.00
1641.00	2584.00
1642.00	2580.00
1643.00	2593.00
1644.00	2610.00
1645.00	2592.00
1646.00	2606.00
1647.00	2547.00
1648.00	2609.00
1649.00	2565.00
1650.00	2605.00
1651.00	2554.00
1652.00	2582.00
1653.00	2629.00
1654.00	2569.00
1655.00	2563.00
1656.00	2553.00
1657.00	2535.00
1658.00	2530.00
1659.00	2513.00
1660.00	2524.00
1661.00	2536.00
1662.00	2524.00
1663.00	2492.00
1664.00	2533.00
1665.00	2522.00
1666.00	2534.00
1667.00	2519.00
1668.00	2503.00
1669.00	2531.00
1670.00	2498.00
1671.00	2504.00
1672.00	2523.00
1673.00	2497.00
1674.00	2493.00
1675.00	2455.00
1676.00	2487.00
1677.00	2485.00
1678.00	2479.00
1679.00	2505.00
1680.00	2475.00
1681.00	2467.00
1682.00	2477.00
1683.00	2456.00
1684.00	2460.00
1685.00	2454.00
1686.00	2470.00
1687.00	2437.00
1688.00	2453.00
1689.00	2420.00
1690.00	2468.00
1691.00	2413.00
1692.00	2430.00
1693.00	2417.00
1694.00	2467.00
1695.00	2422.00
1696.00	2464.00
1697.00	2414.00
1698.00	2417.00
1699.00	2438.00
1700.00	2416.00
1701.00	2399.00
1702.00	2386.00
1703.00	2402.00
1704.00	2385.00
1705.00	2417.00
1706.00	2394.00
1707.00	2416.00
1708.00	2396.00
1709.00	2410.00
1710.00	2405.00
1711.00	2357.00
1712.00	2360.00
1713.00	2396.00
1714.00	2366.00
1715.00	2404.00
1716.00	2366.00
1717.00	2393.00
1718.00	2403.00
1719.00	2383.00
1720.00	2399.00
1721.00	2353.00
1722.00	2336.00
1723.00	2372.00
1724.00	2369.00
1725.00	2369.00
1726.00	2379.00
1727.00	2366.00
1728.00	2356.00
1729.00	2328.00
1730.00	2336.00
1731.00	2373.00
1732.00	2336.00
1733.00	2328.00
1734.00	2311.00
1735.00	2307.00
1736.00	2313.00
1737.00	2320.00
1738.00	2324.00
1739.00	2338.00
1740.00	2345.00
1741.00	2319.00
1742.00	2288.00
1743.00	2325.00
1744.00	2279.00
1745.00	2284.00
1746.00	2309.00
1747.00	2278.00
1748.00	2294.00
1749.00	2293.00
1750.00	2268.00
1751.00	2270.00
1752.00	2223.00
1753.00	2250.00
1754.00	2265.00
1755.00	2259.00
1756.00	2265.00
1757.00	2249.00
1758.00	2229.00
1759.00	2212.00
1760.00	2217.00
1761.00	2226.00
1762.00	2193.00
1763.00	2186.00
1764.00	2200.00
1765.00	2198.00
1766.00	2188.00
1767.00	2148.00
1768.00	2178.00
1769.00	2149.00
1770.00	2154.00
1771.00	2150.00
1772.00	2133.00
1773.00	2156.00
1774.00	2129.00
1775.00	2143.00
1776.00	2118.00
1777.00	2125.00
1778.00	2135.00
1779.00	2074.00
1780.00	2080.00
1781.00	2121.00
1782.00	2036.00
1783.00	2048.00
1784.00	2030.00
1785.00	2086.00
1786.00	2035.00
1787.00	2030.00
1788.00	2049.00
1789.00	2056.00
1790.00	1998.00
1791.00	2015.00
1792.00	1999.00
1793.00	2004.00
1794.00	1992.00
1795.00	1991.00
1796.00	1985.00
1797.00	1984.00
1798.00	1963.00
1799.00	1997.00
1800.00	1974.00
1801.00	1968.00
1802.00	1954.00
1803.00	1945.00
1804.00	1951.00
1805.00	1936.00
1806.00	1927.00
1807.00	1910.00
1808.00	1915.00
1809.00	1918.00
1810.00	1917.00
1811.00	1895.00
1812.00	1905.00
1813.00	1873.00
1814.00	1893.00
1815.00	1879.00
1816.00	1891.00
1817.00	1853.00
1818.00	1852.00
1819.00	1842.00
1820.00	1850.00
1821.00	1836.00
1822.00	1820.00
1823.00	1820.00
1824.00	1847.00
1825.00	1820.00
1826.00	1819.00
1827.00	1803.00
1828.00	1770.00
1829.00	1791.00
1830.00	1801.00
1831.00	1777.00
1832.00	1724.00
1833.00	1758.00
1834.00	1777.00
1835.00	1759.00
1836.00	1778.00
1837.00	1763.00
1838.00	1736.00
1839.00	1759.00
1840.00	1740.00
1841.00	1708.00
1842.00	1726.00
1843.00	1710.00
1844.00	1732.00
1845.00	1694.00
1846.00	1699.00
1847.00	1720.00
1848.00	1686.00
1849.00	1678.00
1850.00	1677.00
1851.00	1687.00
1852.00	1666.00
1853.00	1652.00
1854.00	1643.00
1855.00	1650.00
1856.00	1647.00
1857.00	1641.00
1858.00	1638.00
1859.00	1648.00
1860.00	1634.00
1861.00	1647.00
1862.00	1636.00
1863.00	1599.00
1864.00	1581.00
1865.00	1612.00
1866.00	1602.00
1867.00	1610.00
1868.00	1586.00
1869.00	1591.00
1870.00	1586.00
1871.00	1594.00
1872.00	1569.00
1873.00	1569.00
1874.00	1535.00
1875.00	1566.00
1876.00	1555.00
1877.00	1534.00
1878.00	1530.00
1879.00	1537.00
1880.00	1532.00
1881.00	1526.00
1882.00	1540.00
1883.00	1510.00
1884.00	1528.00
1885.00	1483.00
1886.00	1501.00
1887.00	1499.00
1888.00	1482.00
1889.00	1494.00
1890.00	1482.00
1891.00	1477.00
1892.00	1477.00
1893.00	1474.00
1894.00	1467.00
1895.00	1463.00
1896.00	1449.00
1897.00	1442.00
1898.00	1439.00
1899.00	1441.00
1900.00	1431.00
1901.00	1422.00
1902.00	1422.00
1903.00	1425.00
1904.00	1419.00
1905.00	1443.00
1906.00	1411.00
1907.00	1404.00
1908.00	1409.00
1909.00	1417.00
1910.00	1396.00
1911.00	1383.00
1912.00	1368.00
1913.00	1387.00
1914.00	1370.00
1915.00	1359.00
1916.00	1350.00
1917.00	1367.00
1918.00	1360.00
1919.00	1363.00
1920.00	1337.00
1921.00	1347.00
1922.00	1335.00
1923.00	1352.00
1924.00	1360.00
1925.00	1333.00
1926.00	1326.00
1927.00	1323.00
1928.00	1324.00
1929.00	1312.00
1930.00	1322.00
1931.00	1304.00
1932.00	1309.00
1933.00	1288.00
1934.00	1276.00
1935.00	1255.00
1936.00	1286.00
1937.00	1269.00
1938.00	1266.00
1939.00	1271.00
1940.00	1275.00
1941.00	1278.00
1942.00	1258.00
1943.00	1247.00
1944.00	1242.00
1945.00	1249.00
1946.00	1231.00
1947.00	1239.00
1948.00	1228.00
1949.00	1200.00
1950.00	1225.00
1951.00	1224.00
1952.00	1227.00
1953.00	1212.00
1954.00	1192.00
1955.00	1180.00
1956.00	1183.00
1957.00	1169.00
1958.00	1186.00
1959.00	1176.00
1960.00	1193.00
1961.00	1175.00
1962.00	1179.00
1963.00	1178.00
1964.00	1172.00
1965.00	1146.00
1966.00	1159.00
1967.00	1166.00
1968.00	1152.00
1969.00	1135.00
1970.00	1145.00
1971.00	1125.00
1972.00	1124.00
1973.00	1126.00
1974.00	1095.00
1975.00	1119.00
1976.00	1119.00
1977.00	1130.00
1978.00	1108.00
1979.00	1130.00
1980.00	1100.00
1981.00	1108.00
1982.00	1090.00
1983.00	1094.00
1984.00	1078.00
1985.00	1081.00
1986.00	1089.00
1987.00	1062.00
1988.00	1066.00
1989.00	1068.00
1990.00	1070.00
1991.00	1071.00
1992.00	1054.00
1993.00	1047.00
1994.00	1045.00
1995.00	1024.00
1996.00	1017.00
1997.00	1040.00
1998.00	1044.00
1999.00	1016.00
2000.00	1005.00
2001.00	1020.00
2002.00	1001.00
2003.00	1014.00
2004.00	996.00
2005.00	986.00
2006.00	999.00
2007.00	1021.00
2008.00	983.00
2009.00	983.00
2010.00	985.00
2011.00	976.00
2012.00	968.00
2013.00	971.00
2014.00	977.00
2015.00	972.00
2016.00	957.00
2017.00	962.00
2018.00	953.00
2019.00	973.00
2020.00	965.00
2021.00	949.00
2022.00	945.00
2023.00	945.00
2024.00	958.00
2025.00	926.00
2026.00	926.00
2027.00	932.00
2028.00	911.00
2029.00	916.00
2030.00	911.00
2031.00	902.00
2032.00	904.00
2033.00	894.00
2034.00	913.00
2035.00	890.00
2036.00	900.00
2037.00	892.00
2038.00	894.00
2039.00	884.00
2040.00	895.00
2041.00	874.00
2042.00	894.00
2043.00	877.00
2044.00	866.00
2045.00	862.00
2046.00	862.00
2047.00	865.00
