
1666.00	496.00
1667.00	500.00
1668.00	501.00
1669.00	480.00
1670.00	499.00
1671.00	493.00
1672.00	496.00
1673.00	497.00
1674.00	495.00
1675.00	490.00
1676.00	489.00
1677.00	499.00
1678.00	503.00
1679.00	493.00
1680.00	504.00
1681.00	493.00
1682.00	500.00
1683.00	500.00
1684.00	493.00
1685.00	499.00
1686.00	500.00
1687.00	501.00
1688.00	493.00
1689.00	489.00
1690.00	493.00
1691.00	494.00
1692.00	498.00
1693.00	497.00
1694.00	499.00
1695.00	500.00
1696.00	508.00
1697.00	507.00
1698.00	491.00
1699.00	507.00
1700.00	504.00
1701.00	496.00
1702.00	501.00
1703.00	502.00
1704.00	505.00
1705.00	510.00
1706.00	505.00
1707.00	526.00
1708.00	521.00
1709.00	505.00
1710.00	509.00
1711.00	505.00
1712.00	504.00
1713.00	522.00
1714.00	512.00
1715.00	528.00
1716.00	516.00
1717.00	513.00
1718.00	519.00
1719.00	522.00
1720.00	511.00
1721.00	519.00
1722.00	518.00
1723.00	526.00
1724.00	526.00
1725.00	517.00
1726.00	529.00
1727.00	532.00
1728.00	539.00
1729.00	520.00
1730.00	532.00
1731.00	536.00
1732.00	535.00
1733.00	525.00
1734.00	532.00
1735.00	545.00
1736.00	552.00
1737.00	539.00
1738.00	544.00
1739.00	548.00
1740.00	551.00
1741.00	547.00
1742.00	542.00
1743.00	550.00
1744.00	554.00
1745.00	556.00
1746.00	557.00
1747.00	540.00
1748.00	547.00
1749.00	562.00
1750.00	562.00
1751.00	550.00
1752.00	558.00
1753.00	559.00
1754.00	571.00
1755.00	561.00
1756.00	569.00
1757.00	574.00
1758.00	578.00
1759.00	570.00
1760.00	555.00
1761.00	585.00
1762.00	581.00
1763.00	575.00
1764.00	588.00
1765.00	585.00
1766.00	569.00
1767.00	588.00
1768.00	591.00
1769.00	595.00
1770.00	605.00
1771.00	594.00
1772.00	598.00
1773.00	603.00
1774.00	597.00
1775.00	600.00
1776.00	592.00
1777.00	604.00
1778.00	603.00
1779.00	608.00
1780.00	597.00
1781.00	616.00
1782.00	601.00
1783.00	620.00
1784.00	614.00
1785.00	631.00
1786.00	620.00
1787.00	617.00
1788.00	632.00
1789.00	616.00
1790.00	629.00
1791.00	631.00
1792.00	611.00
1793.00	625.00
1794.00	635.00
1795.00	627.00
1796.00	639.00
1797.00	632.00
1798.00	635.00
1799.00	650.00
1800.00	642.00
1801.00	641.00
1802.00	637.00
1803.00	646.00
1804.00	657.00
1805.00	649.00
1806.00	648.00
1807.00	648.00
1808.00	650.00
1809.00	649.00
1810.00	661.00
1811.00	665.00
1812.00	669.00
1813.00	655.00
1814.00	663.00
1815.00	669.00
1816.00	666.00
1817.00	669.00
1818.00	690.00
1819.00	671.00
1820.00	678.00
1821.00	671.00
1822.00	676.00
1823.00	660.00
1824.00	680.00
1825.00	697.00
1826.00	684.00
1827.00	681.00
1828.00	679.00
1829.00	688.00
1830.00	692.00
1831.00	682.00
1832.00	684.00
1833.00	685.00
1834.00	685.00
1835.00	698.00
1836.00	685.00
1837.00	707.00
1838.00	700.00
1839.00	680.00
1840.00	699.00
1841.00	703.00
1842.00	694.00
1843.00	704.00
1844.00	708.00
1845.00	684.00
1846.00	687.00
1847.00	703.00
1848.00	689.00
1849.00	711.00
1850.00	700.00
1851.00	702.00
1852.00	711.00
1853.00	721.00
1854.00	701.00
1855.00	723.00
1856.00	714.00
1857.00	702.00
1858.00	709.00
1859.00	720.00
1860.00	707.00
1861.00	711.00
1862.00	715.00
1863.00	722.00
1864.00	715.00
1865.00	713.00
1866.00	725.00
1867.00	713.00
1868.00	720.00
1869.00	722.00
1870.00	728.00
1871.00	731.00
1872.00	721.00
1873.00	738.00
1874.00	732.00
1875.00	729.00
1876.00	711.00
1877.00	737.00
1878.00	736.00
1879.00	728.00
1880.00	724.00
1881.00	747.00
1882.00	732.00
1883.00	738.00
1884.00	723.00
1885.00	717.00
1886.00	732.00
1887.00	739.00
1888.00	726.00
1889.00	718.00
1890.00	723.00
1891.00	736.00
1892.00	738.00
1893.00	721.00
1894.00	719.00
1895.00	736.00
1896.00	739.00
1897.00	722.00
1898.00	728.00
1899.00	717.00
1900.00	719.00
1901.00	731.00
1902.00	720.00
1903.00	716.00
1904.00	716.00
1905.00	722.00
1906.00	745.00
1907.00	743.00
1908.00	736.00
1909.00	730.00
1910.00	718.00
1911.00	728.00
1912.00	729.00
1913.00	726.00
1914.00	736.00
1915.00	741.00
1916.00	744.00
1917.00	742.00
1918.00	743.00
1919.00	748.00
1920.00	727.00
1921.00	718.00
1922.00	729.00
1923.00	728.00
1924.00	745.00
1925.00	731.00
1926.00	730.00
1927.00	720.00
1928.00	726.00
1929.00	717.00
1930.00	727.00
1931.00	721.00
1932.00	722.00
1933.00	710.00
1934.00	729.00
1935.00	713.00
1936.00	712.00
1937.00	713.00
1938.00	704.00
1939.00	712.00
1940.00	710.00
1941.00	697.00
1942.00	722.00
1943.00	713.00
1944.00	694.00
1945.00	699.00
1946.00	724.00
1947.00	702.00
1948.00	704.00
1949.00	704.00
1950.00	713.00
1951.00	711.00
1952.00	696.00
1953.00	704.00
1954.00	696.00
1955.00	694.00
1956.00	692.00
1957.00	695.00
1958.00	701.00
1959.00	683.00
1960.00	697.00
1961.00	700.00
1962.00	691.00
1963.00	692.00
1964.00	672.00
1965.00	687.00
1966.00	683.00
1967.00	668.00
1968.00	675.00
1969.00	668.00
1970.00	688.00
1971.00	682.00
1972.00	684.00
1973.00	678.00
1974.00	669.00
1975.00	664.00
1976.00	678.00
1977.00	676.00
1978.00	670.00
1979.00	678.00
1980.00	668.00
1981.00	661.00
1982.00	672.00
1983.00	666.00
1984.00	654.00
1985.00	671.00
1986.00	672.00
1987.00	661.00
1988.00	654.00
1989.00	658.00
1990.00	650.00
1991.00	663.00
1992.00	654.00
1993.00	658.00
1994.00	655.00
1995.00	644.00
1996.00	653.00
1997.00	640.00
1998.00	642.00
1999.00	632.00
2000.00	649.00
2001.00	648.00
2002.00	650.00
2003.00	626.00
2004.00	634.00
2005.00	624.00
2006.00	628.00
2007.00	627.00
2008.00	630.00
2009.00	622.00
2010.00	621.00
2011.00	631.00
2012.00	628.00
2013.00	622.00
2014.00	629.00
2015.00	617.00
2016.00	627.00
2017.00	615.00
2018.00	600.00
2019.00	617.00
2020.00	599.00
2021.00	616.00
2022.00	614.00
2023.00	600.00
2024.00	610.00
2025.00	595.00
2026.00	595.00
2027.00	606.00
2028.00	604.00
2029.00	598.00
2030.00	584.00
2031.00	598.00
2032.00	587.00
2033.00	596.00
2034.00	598.00
2035.00	587.00
2036.00	592.00
2037.00	582.00
2038.00	582.00
2039.00	575.00
2040.00	588.00
2041.00	590.00
2042.00	572.00
2043.00	577.00
2044.00	585.00
2045.00	586.00
2046.00	576.00
2047.00	567.00
